-0.0050734743
-0.08188809
0.008274017
0.19236068
-0.011926038
-0.6602131
-0.98492897
-0.54521817
-0.016881865
0.0
0.016881865
0.54521817
0.98492897
0.6602131
0.01192849
-0.19116549
-0.009010242
0.06984706
0.008391664
0.01084583
-0.010239856
-0.104149126
0.013347491
0.26220775
-0.017620541
-0.81946695
-0.9773378
0.04634308
0.9722692
0.68158513
0.032077547
0.03430207
-0.034564152
-0.77312386
-0.96546274
0.13636696
0.9679986
0.19355589
-0.97238195
-0.889314
-0.02195779
0.2953146
0.015929455
-0.11499495
-0.01097363
0.012041017
0.008394117
0.06984707
-0.009010242
-0.19116549
0.011930943
0.6614083
0.9841952
0.5343723
0.019466281
0.034302063
-0.021952886
-0.62591106
-0.97738874
-0.47869825
-0.02126766
-0.43355036
-0.981726
-0.70779914
-0.014415095
0.21581692
0.010127113
-0.090343535
-0.006538567
0.024651423
0.005171287
0.023456234
-0.0058047944
-0.0794977
0.0075426963
0.18151486
-0.009341621
-0.62591106
-0.99
-0.62591106
-0.009341621
0.18151486
0.0075426963
-0.0794977
-0.0058047944
0.023456234
0.005171287
0.024651423
-0.006538567
-0.090343535
0.010127113
0.21581692
-0.014415095
-0.70779914
-0.98172355
-0.43235517
-0.02200143
-0.4895441
-0.97480434
-0.591609
-0.027023908
-0.04639084
0.027008979
0.7170824
0.97411984
0.02465142
-0.9754871
-0.7839697
-0.02268666
0.18271005
0.020153962
0.0665199
-0.01699706
-0.58076316
-0.9866794
-0.6367569
-0.010811619
0.17186423
0.010129565
-0.045195643
-0.010878269
-0.05843185
0.013445304
0.21701212
-0.018464604
-0.75055665
-0.97479945
-0.32820606
-0.03202828
-0.7174498
-0.96299356
0.13512403
0.9611747
0.13512403
-0.9629935
-0.7174498
-0.03203073
-0.32940125
-0.9740681
-0.740906
-0.020315249
0.19355589
0.015931908
-0.012041017
-0.013347491
-0.14601761
0.01192849
0.6150652
0.9892662
0.62710625
0.009344073
-0.18151486
-0.0075402437
0.080692895
0.0050734743
-0.033106875
-0.00331819
0.0
0.0033206427
0.034302063
-0.005807247
-0.09153873
0.010124661
0.21581692
-0.014412642
-0.70660394
-0.9824598
-0.4443962
-0.018683242
-0.4443962
-0.98245734
-0.70540875
-0.015146416
0.20497109
0.012709078
-0.057236664
-0.0108758155
-0.045195643
0.010127113
0.17066903
-0.010075394
-0.62471586
-0.98999757
-0.62591106
-0.009344073
0.18031967
0.008276469
-0.06865187
-0.008391664
-0.012041019
0.01097363
0.11499496
-0.015929455
-0.2953146
0.021955337
0.8881188
0.9731182
-0.18151486
-0.9713168
-0.18151486
0.9731157
0.8869236
0.022686658
-0.28566396
-0.017780099
0.09153872
0.013460234
0.034349814
-0.010863339
-0.17066903
0.010811619
0.6355617
0.9874107
0.5904138
0.015148868
-0.08878094
-0.01840113
-0.14716505
0.022804305
0.718645
0.9714837
0.32820606
0.03534647
0.75055665
0.9579201
-0.21581692
-0.9536345
0.04639084
0.9536519
0.09153873
-0.95797175
-0.297705
0.96546024
0.9332667
0.025271077
-0.30855083
-0.015931908
0.12703598
0.008391664
-0.04634308
-0.0033230954
0.01084583
0.0014699985
0.00965064
-0.0025893224
-0.035497252
0.0058047944
0.09153873
-0.010124661
-0.21581692
0.014412642
0.70660394
0.98245734
0.443201
0.019417014
0.45524204
0.97987294
0.6711067
0.020217435
-0.124278195
-0.020249322
-0.124278195
0.02021989
0.6723019
0.9791367
0.443201
0.022735203
0.4883489
0.9748019
0.591609
0.027023908
0.04639084
-0.027006526
-0.7158872
-0.97485363
-0.03549725
0.9780715
0.81827176
0.017615639
-0.26340294
-0.0126137175
0.11499496
0.007655439
-0.045147892
-0.0033206427
0.01084583
0.0014699985
0.00965064
-0.0025868698
-0.034302063
0.0050734743
0.08188809
-0.008274017
-0.19236068
0.011926038
0.6602131
0.98492897
0.54521817
0.016881865
0.0
-0.016881865
-0.54521817
-0.98492897
-0.6602131
-0.01192849
0.19116549
0.009010242
-0.06984706
-0.008391664
-0.01084583
0.0102423085
0.10534432
-0.014081264
-0.2730536
0.020202504
0.8525738
0.973003
-0.11499496
-0.96804714
-0.54521817
-0.03376373
-0.54521817
-0.96804714
-0.11499494
0.9730005
0.8513786
0.020933827
-0.26340294
-0.015931908
0.08188809
0.012728913
0.035545003
-0.010858433
-0.16947384
0.010080298
0.62591106
0.9892638
0.6150652
0.011926038
-0.1472128
-0.012611265
0.0
0.0126137175
0.148408
-0.012662264
-0.62710625
-0.985948
-0.58195835
-0.017001964
0.06532471
0.020885281
0.19236068
-0.024537303
-0.8074259
-0.973003
0.069847055
0.9723844
0.62710625
0.02622594
0.3637033
0.97738874
0.740906
0.01699706
-0.22666276
-0.010858433
0.09273391
0.005807247
-0.035497252
-0.0025893224
0.00965064
0.0014699985
0.01084583
-0.0033206427
-0.045147892
0.007655439
0.11499496
-0.0126137175
-0.26340294
0.01761809
0.81946695
0.9773402
-0.045147892
-0.973003
-0.692431
-0.029495584
-0.0011951968
0.030229356
0.704472
0.9696848
2.7939677e-09
-0.9696848
-0.704472
-0.030229356
0.0011951849
0.029495582
0.692431
0.973003
0.045147896
-0.9773402
-0.81946695
-0.01761809
0.26340294
0.01261617
-0.113799766
-0.008391664
0.033106875
0.0066363798
0.033106875
-0.008391664
-0.113799766
0.0126137175
0.26220775
-0.016881865
-0.8074259
-0.9806584
0.0
0.9806584
0.8074259
0.016881865
-0.26220775
-0.0126137175
0.113799766
0.008389212
-0.034302063
-0.005902607
-0.022261044
0.005807247
0.0794977
-0.0075426963
-0.18151486
0.009341621
0.62591106
0.99
0.62591106
0.009344073
-0.18031967
-0.008274017
0.06984706
0.007655439
0.0
-0.007655439
-0.06984706
0.008274017
0.18031967
-0.009344073
-0.62591106
-0.99
-0.62591106
-0.009344073
0.18031967
0.008274017
-0.06984706
-0.007655439
0.0
0.007655439
0.06984706
-0.008274017
-0.18031967
0.009346525
0.62710625
0.9892662
0.6150652
0.011926038
-0.1472128
-0.0126137175
-0.0011951893
0.0133450385
0.15805863
-0.014510456
-0.6493673
-0.9841952
-0.54641336
-0.016884316
0.0
0.016881865
0.54521817
0.98492897
0.6602131
0.011926038
-0.19236068
-0.008274017
0.08188809
0.005075927
-0.033106875
-0.0033206427
-0.0011951893
0.0040544155
0.045147892
-0.008391664
-0.12584078
0.015195683
0.2965098
-0.02195534
-0.889314
-0.9723844
0.19236068
0.96873
0.14601761
-0.9673133
-0.7965801
-0.032077547
0.08069288
0.029608324
0.58076316
0.9740681
0.4895441
0.02274011
0.4443962
0.9784029
0.66145605
0.022806758
-0.08878094
-0.026054116
-0.2158169
0.030342098
0.8869236
0.96545786
-0.2525571
-0.962309
0.009650637
0.96118724
0.2267105
-0.9622423
-0.83088213
-0.034664415
0.09034353
0.031078324
0.591609
0.9707499
0.4455914
0.029659323
0.5473501
0.9691123
0.4455914
0.03129696
0.591609
0.9705337
0.09153873
-0.9748536
-0.84292316
-0.019471187
0.2718584
0.014081264
-0.104149126
-0.010978534
-0.0011951902
0.011709855
0.114994965
-0.016668133
-0.30735564
0.025273526
0.9332667
0.96546274
-0.2965098
-0.9587031
0.08188809
0.95550007
0.06865186
-0.9553849
-0.2501667
0.95707345
0.8074259
0.04046676
-0.012041017
-0.037884794
-0.7610828
-0.96472406
0.13636696
0.9672623
0.18271007
-0.96979755
-0.85501194
-0.027028812
0.21462172
0.0234697
0.06651991
-0.020317702
-0.6150652
-0.9808721
-0.54521817
-0.020938732
-0.04514789
0.025275981
0.67225415
0.96899706
0.35166228
0.037197117
0.740906
0.9571863
-0.21581692
-0.9528958
0.058431856
0.9503313
0.045195647
-0.9495801
-0.17066903
0.9495308
0.62591106
0.04980838
0.61387
0.95211524
-0.13517177
-0.9553849
-0.04634309
0.96045345
0.2730536
-0.96657467
-0.911575
-0.027860397
0.26101255
0.024318667
-0.0011951877
-0.023587346
-0.2501667
0.025275981
0.87727296
0.97164816
-0.19116549
-0.9687299
-0.1472128
0.96804464
0.8062307
0.030229356
-0.10295392
-0.027857944
-0.54641336
-0.9732191
-0.54521817
-0.028591717
-0.11379977
0.032813773
0.8405328
0.9629712
-0.22910088
-0.96045834
-1.0244548e-08
0.9604584
0.22910088
-0.9629712
-0.8405328
-0.032813773
0.11379976
0.028591719
0.54521817
0.9732191
0.54641336
0.027860397
0.10414913
-0.030965582
-0.81827176
-0.96472406
0.19355588
0.9603407
0.065324716
-0.9564525
-0.58076316
-0.047228865
-0.6379521
-0.94953084
0.18271004
0.9469957
-0.080692895
-0.944524
0.034302056
0.9420374
-0.010845842
-0.9401892
4.656613e-09
0.94018924
0.010845828
-0.94203985
-0.035497252
0.9452603
0.09273391
-0.95031387
-0.22785795
0.95718384
0.75175184
0.035348922
0.32820606
0.97148126
0.7174498
0.023540532
-0.13512404
-0.02171932
-0.13392884
0.022804305
0.70540875
0.9748019
0.37454915
0.026959712
0.62591106
0.97238195
0.069847055
-0.9730005
-0.8062307
-0.025271075
0.18151487
0.02347215
0.100821964
-0.022804307
-0.6723019
-0.9765572
-0.42213517
-0.024490489
-0.5238939
-0.97491467
-0.5238939
-0.024490489
-0.42213517
-0.9765547
-0.6711067
-0.02353808
0.08997613
0.02605902
0.21701209
-0.031078324
-0.89896464
-0.96213967
0.297705
0.95465356
-0.1246456
-0.9485784
0.03430207
0.9460943
0.03430205
-0.9485784
-0.12464559
0.9546511
0.2965098
-0.9614059
-0.8881188
-0.03366519
0.18151487
0.031863816
0.18151484
-0.03366519
-0.8881188
-0.9614083
0.2953146
0.9553849
-0.113799766
-0.9511604
0.0011951968
0.9504315
0.10414911
-0.95353425
-0.2718584
0.9589217
0.841728
0.036134414
-0.08069289
-0.03366519
-0.62591106
-0.9656789
-0.3648985
-0.037199568
-0.72886497
-0.9597707
0.18031967
0.95870066
0.033106867
-0.9604559
-0.26101255
0.9639927
0.87727296
0.03292897
-0.18151487
-0.03112514
-0.16947383
0.030347003
0.8429709
0.9690613
-0.18151484
-0.96725994
-0.13636698
0.964724
0.7610828
0.037884794
0.012041034
-0.04046921
-0.8086211
-0.9563397
0.26101255
0.95280045
-0.102953926
-0.9504291
-0.0011951849
0.95116043
0.11379975
-0.9553873
-0.2965098
0.9621421
0.89896464
0.031080775
-0.21581693
-0.026792794
-0.10082197
0.026124949
0.70660394
0.9707475
0.32940125
0.035351373
0.75175184
0.95718384
-0.22785793
-0.95031387
0.09273393
0.9452602
-0.03549725
-0.94203985
0.010845842
0.94018674
-0.001195194
-0.93945545
1.6298145e-09
0.939453
-1.6298145e-09
-0.93945545
-0.0011951877
0.9401868
0.010845828
-0.94203985
-0.035497252
0.9452603
0.09273391
-0.9503114
-0.22666276
0.95645005
0.740906
0.03793579
0.3637033
0.9656764
0.62591106
0.03366519
0.080692895
-0.036131963
-0.8405328
-0.9596531
0.26220775
0.95538485
-0.08069289
-0.9529157
-0.046390828
0.95289826
0.20497109
-0.9553356
-0.7162546
-0.040419944
-0.41009414
-0.96320724
-0.5250891
-0.03546412
-0.5238939
-0.9639435
-0.42213517
-0.037104204
-0.6723019
-0.9622548
0.10201716
0.96219134
0.17066903
-0.9621396
-0.77192867
-0.03861857
-0.010845842
0.04047166
0.8086211
0.9563373
-0.26220775
-0.9520642
0.11499495
0.94710845
-0.045147896
-0.9427712
0.012041034
0.9401892
-0.001195194
-0.93945545
1.6298145e-09
0.939453
-1.6298145e-09
-0.939453
1.6298145e-09
0.939453
-1.6298145e-09
-0.939453
1.6298145e-09
0.939453
-1.6298145e-09
-0.939453
1.6298145e-09
0.939453
-1.6298145e-09
-0.93945545
-0.0011951877
0.9401868
0.010845828
-0.9420374
