-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-8.647001,-7.343367,-5.020489,-3.0321379,-2.4707937,-2.0999439,-1.8694282,-1.738842,-1.6163594,-1.4902022,-1.3927073,-1.3296938,-1.3438346,-1.497545,-1.7931024,-2.294503,-2.4452143,-2.4565985,-4.1953683,-5.127306,-5.1763587,-4.934828,-5.6661687,-4.7757835,-4.0756392,-3.5596638,-2.6819363,-1.8062762,-1.1564322,-0.6930804,-0.6222116,-0.91443413,-1.5829935,-2.4449112,-2.8848476,-3.4589643,-4.093627,-4.7590404,-5.3992887,-5.164386,-5.2933598,-4.722545,-4.663437,-4.5816636,-3.8345742,-3.1266217,-2.6943624,-2.235717,-1.7955947,-1.389126,-1.2609288,-1.4866403,-2.0244963,-1.9979028,-2.0801408,-3.391947,-4.3326716,-5.718336,-6.9080358,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-8.815321,-7.700249,-5.262082,-4.292845,-5.083374,-5.0911956,-4.8762665,-4.509881,-4.069735,-3.6371193,-3.1149604,-2.600745,-2.0277462,-1.5268664,-1.2548299,-1.163784,-1.5161005,-1.658098,-1.9480362,-2.5784266,-2.6647959,-2.7025177,-2.5318348,-2.062196,-1.4817137,-0.98153865,-0.5882718,-0.35780656,-0.34688598,-0.6542006,-1.3787299,-2.5426173,-3.565853,-4.5077834,-4.5794077,-4.5710187,-4.6113505,-4.6809006,-4.1186175,-3.7582617,-3.3040657,-2.7465491,-2.2810628,-2.0200694,-1.6889604,-1.2909887,-0.9366997,-0.66049147,-0.43296945,-0.31511137,-0.40755206,-0.6960919,-1.0189563,-1.2593657,-1.6843071,-2.6561973,-4.05984,-5.606111,-7.692375,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-8.990261,-7.616604,-5.8330536,-4.838454,-5.2031856,-7.131898,-7.1718106,-6.2734056,-5.432833,-5.4200873,-5.458856,-5.2012715,-4.143103,-3.426116,-2.7969704,-1.8377298,-0.69548714,-0.34202108,-0.41754618,-0.55645835,-0.6063031,-0.6789274,-0.6994196,-0.60382706,-0.4948495,-0.47330868,-0.62318385,-0.9967901,-1.556425,-2.233918,-3.2664323,-4.132878,-4.5415034,-4.68287,-4.10575,-3.54752,-2.9096186,-2.4387243,-2.2236009,-2.141064,-1.9794928,-1.8823316,-1.8253523,-1.8137593,-1.8001058,-1.753519,-1.6078283,-1.5084311,-1.4724433,-1.5001192,-1.7713897,-2.1591516,-2.4807484,-2.6968348,-2.8577297,-3.3913915,-4.171114,-5.6208034,-8.306359,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-9.161068,-7.9796686,-6.1967225,-5.0719647,-5.3766427,-6.9859104,-7.801025,-6.4627366,-6.001381,-6.5758157,-6.7696586,-6.990482,-5.9617696,-6.1773615,-5.314557,-2.5880167,-0.6366863,-0.45232213,-0.9506581,-0.88384986,-0.8703003,-0.9365264,-1.1043448,-1.3339633,-1.6139381,-2.0066044,-2.5311615,-3.339513,-4.0130315,-4.5822287,-4.955037,-3.9563775,-3.1333704,-2.4125044,-1.9921161,-1.8051392,-1.8314855,-2.002204,-2.3354566,-2.6654568,-2.7427444,-3.1307228,-3.5903797,-3.72118,-4.0297318,-4.365579,-4.6094594,-4.792467,-5.5874295,-4.902119,-4.608353,-4.705003,-5.1497965,-5.1431084,-4.45968,-4.2084436,-4.6945214,-6.2027392,-7.8581686,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-9.283421,-8.33747,-6.8506126,-5.616013,-5.007673,-4.905769,-4.8589664,-4.7073007,-4.60856,-5.007732,-5.328101,-5.6971273,-6.539617,-7.1156397,-6.5326495,-2.6340106,-0.89666915,-0.91066915,-2.4693322,-3.8171866,-3.7337227,-3.9690528,-4.388317,-4.3478017,-4.6346273,-5.023156,-4.5492086,-5.356582,-5.075616,-4.342714,-3.0870025,-1.9332815,-1.2873806,-1.2465583,-1.5943328,-2.0466654,-2.9008062,-3.575481,-4.7261314,-4.7275696,-5.246633,-5.217953,-4.9329486,-4.4433465,-3.5629447,-2.8263416,-2.8133342,-3.297471,-3.7670755,-4.2172,-4.5740457,-4.8237023,-4.522601,-4.539631,-5.0454607,-5.056155,-4.989336,-6.414058,-7.6010594,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-9.486444,-8.457888,-8.105667,-7.0855684,-5.709955,-4.672529,-4.19001,-3.8761716,-3.702521,-3.7079315,-3.8223696,-4.239011,-4.918665,-5.6899114,-6.224555,-2.9742963,-1.3644207,-1.2759732,-2.5071592,-4.173551,-4.22705,-4.4501014,-5.128399,-5.3045683,-5.4056478,-5.0101123,-4.4810038,-4.552193,-3.5170937,-2.38893,-1.5223436,-1.1178502,-1.315544,-2.151284,-3.63222,-4.2227755,-4.359455,-4.621719,-5.1550126,-4.4344463,-3.7994864,-3.1912208,-2.5053983,-2.0633578,-1.6132215,-1.3116326,-1.3704252,-1.7450349,-2.1903887,-2.6742487,-3.1704273,-3.5064385,-3.7391338,-4.253218,-5.644284,-5.273176,-5.6297383,-6.758872,-7.740275,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-9.566314,-8.542707,-8.414625,-7.585064,-6.871479,-6.033628,-5.6488376,-5.1740327,-4.896639,-4.622648,-4.369911,-4.3912416,-4.308484,-4.2984724,-4.4121537,-3.2925513,-2.0953603,-2.0839097,-3.2532194,-4.5427847,-5.084149,-5.1677427,-5.156764,-5.419222,-5.248428,-4.6961713,-3.7761726,-2.6378782,-1.7951369,-1.3196784,-1.3263395,-1.8084189,-2.6974878,-3.7227757,-4.6832175,-4.9103665,-3.99134,-3.3349833,-2.6654377,-2.33084,-1.991901,-1.7787485,-1.6097012,-1.5557768,-1.5993999,-1.7741716,-2.0461037,-2.3959813,-2.8346071,-3.3258195,-3.8806942,-4.4578424,-4.9268312,-5.266864,-6.471534,-5.6057487,-5.8476205,-7.0946827,-7.918051,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-9.551335,-8.472791,-8.587938,-8.724427,-9.324575,-8.1521,-8.184413,-7.825245,-7.407458,-7.0664396,-6.6890306,-6.131735,-5.582122,-4.7146535,-4.142234,-3.7262437,-3.3329825,-3.034764,-4.143378,-4.776424,-4.826898,-5.07469,-4.7155085,-4.197138,-3.5564122,-2.5308387,-1.7500197,-1.2912273,-1.2779909,-1.7455313,-2.6912158,-3.6062388,-4.827512,-4.5044627,-3.6450355,-2.7688243,-2.1058881,-1.7528949,-1.709816,-1.8037671,-1.9986712,-2.366901,-2.803519,-3.209174,-3.676019,-4.443035,-5.0692215,-5.3803062,-5.655697,-6.015371,-6.5179954,-7.2696123,-7.646618,-7.1971416,-6.7363067,-5.7418256,-5.846668,-7.038668,-8.038396,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-9.585249,-8.529867,-8.524233,-7.3171587,-6.8063006,-6.956189,-8.096291,-8.160913,-8.119447,-7.52693,-7.4337783,-7.3061833,-7.5989,-6.797358,-5.884263,-4.5167103,-2.4071393,-1.7483563,-1.9468206,-2.3082397,-2.4974434,-2.4245725,-2.1088157,-1.7068372,-1.3119414,-1.1247427,-1.2486587,-1.7822235,-2.720318,-3.654812,-4.2527595,-4.182547,-3.119217,-2.28021,-1.8070905,-1.6677413,-1.8318986,-2.2949827,-3.023346,-3.8129003,-4.115407,-4.944453,-4.658585,-5.337328,-5.9436474,-5.8435087,-5.766545,-5.422405,-5.3852897,-5.4330134,-5.5373797,-5.836856,-6.3254237,-6.0176516,-6.544136,-5.8368044,-5.939457,-7.430087,-8.1355,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-9.649758,-8.606335,-8.478704,-6.992099,-5.829625,-5.534311,-5.85958,-6.056493,-6.2874374,-6.497769,-6.86684,-7.2175393,-8.471345,-7.6174707,-7.1121917,-4.201704,-2.0030603,-1.2633942,-1.1464694,-1.1294259,-1.1461641,-1.0999391,-1.0946065,-1.2037631,-1.407339,-1.8321933,-2.6184263,-3.6963294,-4.6561975,-5.1480846,-3.8552253,-2.5888066,-1.7887348,-1.6662085,-2.0081577,-2.6050758,-3.6458697,-4.207704,-5.1422586,-4.6780853,-4.486153,-3.4568129,-2.7316322,-2.5383623,-2.6349137,-2.9377935,-3.3074005,-3.3150184,-3.4295683,-3.6784909,-4.1357675,-4.7758346,-5.179688,-5.5609117,-6.6395254,-6.249523,-6.2928014,-7.1588793,-8.199392,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-9.655938,-8.520882,-8.549908,-7.9589634,-6.2080083,-5.2906466,-4.995692,-4.818671,-4.7361846,-4.8124104,-5.1009445,-5.705791,-6.8482027,-7.3602695,-6.718261,-4.4574738,-2.3934464,-2.1091306,-2.4679127,-2.2001522,-2.136818,-2.073895,-2.1963239,-2.7254999,-3.3302474,-4.0058746,-4.5229044,-5.5684686,-5.21891,-3.900203,-2.539028,-1.6700984,-1.7174828,-2.5851235,-3.7518477,-4.315384,-5.228434,-4.5656633,-3.5668454,-3.0367277,-2.4467006,-1.8610432,-1.4970127,-1.5379572,-1.9055699,-2.454338,-2.9886277,-3.3145282,-3.6837738,-4.0989523,-4.745967,-5.8831463,-6.2885284,-6.4832273,-6.9340444,-6.7234087,-6.67754,-7.291154,-8.179887,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-9.626402,-8.497241,-8.847131,-8.470481,-7.3915253,-6.54579,-6.4056683,-5.686874,-5.3092575,-5.0829563,-4.9082856,-4.6340833,-4.8643317,-5.466306,-6.296641,-5.2078495,-3.1078782,-2.6388414,-3.557448,-4.712652,-4.900426,-5.1277437,-4.7148857,-4.9190035,-5.432114,-5.3179684,-5.185646,-4.645649,-3.425188,-2.109146,-1.5003477,-1.7896345,-2.8431258,-4.040506,-4.5849156,-4.3047237,-3.2124527,-2.3402271,-1.7417254,-1.5240592,-1.5558369,-1.723225,-2.1204479,-2.5826917,-3.2932615,-4.030766,-4.953022,-5.5414987,-6.26404,-6.7509575,-6.962933,-7.2216597,-7.9414496,-6.760036,-6.144044,-6.4357357,-7.24871,-7.1292424,-8.150108,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-9.776777,-8.521069,-8.355124,-7.252697,-7.1679387,-7.822066,-8.1736355,-8.160851,-8.330615,-7.010191,-6.2209134,-5.4429746,-4.6992946,-4.1782355,-4.0654125,-4.3074527,-3.1103365,-2.771252,-3.6185417,-4.397524,-4.9424577,-4.476744,-4.358356,-4.981684,-5.1904635,-5.0704455,-4.0823984,-2.8224816,-1.8887448,-1.4908574,-1.8380584,-3.0725408,-4.016529,-3.8358865,-2.9358087,-2.1530151,-1.7351732,-1.6492665,-1.9783032,-2.5834193,-3.0728588,-4.122775,-4.526021,-5.38348,-5.959886,-6.4000745,-6.6775703,-6.653906,-6.4764543,-6.6696973,-6.222056,-6.0865183,-6.0253634,-5.5947094,-5.704232,-7.1773834,-8.053582,-7.48465,-8.319266,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-9.892754,-8.903984,-8.101806,-6.4968143,-6.5632415,-7.7708917,-8.215367,-8.191999,-7.390522,-6.9844375,-7.3434596,-7.1243954,-6.0159826,-4.6398916,-3.734796,-3.1949909,-2.6061096,-2.9997969,-4.528102,-4.790232,-5.1489997,-4.596327,-4.349055,-4.2930818,-4.2344584,-3.20052,-2.1947787,-1.6349437,-1.6382973,-2.2889535,-3.291752,-3.8732429,-3.0031395,-2.0823948,-1.6644639,-1.669388,-2.0560656,-2.841121,-3.4677773,-4.2900424,-4.3776083,-4.894911,-4.9020934,-5.1174197,-4.73935,-4.319993,-4.315996,-4.396452,-4.4952774,-4.648072,-4.7916636,-4.9559402,-5.3452773,-6.007742,-5.818092,-6.730089,-7.9008064,-7.5793443,-8.45232,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-9.911306,-9.228162,-7.5953193,-6.1644425,-5.4330993,-5.671098,-6.267299,-6.775203,-6.9461765,-6.6001554,-6.955406,-7.5227,-7.178293,-6.0099206,-4.964202,-3.6498873,-2.1642444,-2.3788524,-3.8420177,-4.811464,-4.1696777,-4.4949665,-3.813563,-3.1079943,-2.0843687,-1.4911463,-1.3291572,-1.8118984,-2.724029,-4.011881,-4.2370915,-2.6074045,-1.7091287,-1.5633847,-2.058011,-2.7922258,-3.7631822,-4.110744,-4.1911645,-4.3871417,-3.5430884,-3.1528752,-2.8777232,-3.1317048,-3.41631,-3.6576421,-3.8838227,-4.1424375,-4.5003185,-4.8918176,-5.481426,-5.883468,-6.252458,-6.822413,-6.6452804,-6.9530725,-8.089156,-7.900282,-8.5439,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-9.786606,-8.470553,-7.9701123,-6.588163,-4.931171,-4.2813525,-3.9819355,-3.830735,-3.820959,-4.0475526,-4.5563135,-5.2223616,-6.424002,-6.859441,-6.2584314,-4.236432,-1.7880404,-1.0472269,-1.0612822,-1.05267,-1.0453467,-1.1474086,-1.1752088,-1.0274192,-0.9662686,-1.1935762,-1.9513508,-3.1859977,-4.5115,-3.6822343,-2.2463055,-1.3036696,-1.3699516,-2.4834833,-3.8087015,-3.9815028,-3.8177452,-3.11782,-2.3278096,-1.9842272,-1.9734958,-2.2358172,-2.6409988,-3.2275388,-4.2129765,-5.2041755,-5.7684975,-5.9118996,-6.3244543,-6.6674037,-7.3702826,-7.4202957,-7.8032494,-6.961084,-6.711629,-6.89433,-7.947377,-7.66471,-8.428905,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-9.773433,-8.590226,-7.8006916,-6.17622,-5.8849316,-5.1830354,-4.444743,-3.9637768,-3.6738148,-3.3575022,-3.2304518,-3.419457,-4.0265803,-4.9232254,-6.3253846,-4.4734263,-2.2487545,-1.3346969,-0.92339283,-0.7037039,-0.65546834,-0.6595308,-0.80502063,-1.3713449,-2.2321353,-2.846972,-4.012063,-4.528517,-3.2831187,-2.0227525,-1.017417,-0.95922524,-2.0604026,-4.3462834,-3.7406437,-2.9393234,-2.0759277,-1.6308855,-1.6582311,-2.100735,-2.7833714,-3.746538,-4.810281,-5.2920346,-6.182885,-6.912389,-6.889402,-6.5662956,-6.309209,-6.186564,-5.932083,-5.7883644,-5.5291853,-5.3146257,-5.89037,-6.409242,-7.1848974,-7.4216385,-8.334882,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
