-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.458613,-11.374304,-11.389772,-5.551138,-3.987224,-4.196302,-3.8625736,-3.6854668,-2.831846,-2.0030198,-1.975615,-1.3982757,-0.6425526,-0.014755515,0.14874908,-0.7050882,-3.1522474,-3.0844674,-2.9925003,-3.4503222,-3.2044818,-3.100244,-2.983783,-2.4706907,-3.1515877,-4.6570854,-4.993153,-5.098366,-5.2620616,-5.6911707,-5.1679425,-4.4182496,-3.7738144,-2.8404536,-2.7949734,-3.9386919,-5.6989408,-6.601417,-5.880722,-6.027712,-5.9422936,-6.474066,-6.3884807,-5.5929217,-4.1156125,-3.5392308,-3.0551817,-2.8984802,-2.575176,-2.8281374,-2.691045,-3.7830257,-4.943425,-5.124943,-5.034164,-4.94442,-5.098059,-5.474055,-4.9993176,-4.523659,-3.1622138,-2.7880614,-3.2332642,-5.4968305,-5.481631,-5.4068785,-5.7033234,-4.996037,-5.0216303,-5.020825,-5.2005596,-5.806876,-5.6958117,-5.7316947,-6.484619,-11.506144,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.4623,-11.383273,-11.38186,-5.8026104,-3.4123874,-2.8126369,-3.1385858,-3.4678638,-2.3950963,-1.1312857,-0.5851219,0.26421586,0.77072376,0.8895886,0.6386857,0.12146897,-0.36642048,-0.50672406,-0.62423337,-1.0177295,-1.4605261,-2.0203154,-1.4881611,-1.5111178,-2.6927762,-3.7079682,-4.678345,-5.4258056,-6.297335,-6.2272835,-5.423797,-4.449369,-3.4648197,-2.5413527,-2.7596953,-3.8987393,-5.8429155,-5.7842045,-5.574436,-6.089577,-6.124228,-6.1934524,-6.40854,-5.7891893,-4.3239,-4.24627,-4.001913,-4.024494,-3.6990561,-3.4312785,-2.8030205,-3.733455,-5.06597,-4.4175186,-3.6045473,-3.4200501,-3.058879,-2.7795477,-2.456417,-2.1128309,-1.5657438,-1.5313482,-2.3700914,-3.5749795,-3.2334867,-2.8825247,-2.7240734,-2.6880388,-2.7828643,-3.145229,-3.8464162,-4.5093765,-4.87553,-5.3725905,-6.584984,-11.506954,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.462627,-11.38473,-11.4054365,-5.8170066,-3.3169472,-2.8516445,-3.3047626,-3.0508776,-2.5674024,-1.0568131,-0.23040111,0.23390591,0.17171001,-0.21596888,-0.67077905,-0.5025732,-0.4471622,-0.44521648,-0.38369194,-0.33423078,-0.5118415,-0.9318539,-0.99652493,-0.9892415,-2.382392,-3.4806726,-4.6816397,-5.052777,-4.963187,-5.548073,-5.0326138,-3.81065,-2.7971802,-2.966449,-3.9002187,-4.7975364,-5.581701,-5.6583605,-5.9787617,-6.702998,-6.3763285,-6.0576334,-6.580216,-6.34556,-4.669423,-4.320922,-4.388741,-4.397668,-3.3069649,-2.8759086,-1.902283,-1.9002215,-1.9126092,-1.7888296,-1.6073526,-1.4525875,-1.3514664,-1.2829142,-1.2149382,-1.1318867,-1.1969061,-1.7734079,-2.3915808,-2.4069953,-2.296483,-2.2916522,-2.4215765,-2.640049,-3.008203,-3.558979,-4.2869864,-4.972436,-5.484127,-5.5877476,-6.675773,-11.507274,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.461561,-11.381906,-11.415715,-5.835966,-3.6168158,-3.2701092,-3.086491,-2.7160015,-3.2321568,-2.2534242,-1.812726,-1.5796865,-1.9578729,-2.819753,-2.569674,-2.767285,-2.7501016,-2.5860465,-2.1483567,-1.7109514,-1.34746,-1.1499174,-0.48721015,-0.30501634,-0.9435023,-2.0022614,-2.9104068,-3.337667,-3.8055732,-3.9599862,-3.4277542,-2.905486,-2.7123964,-3.2978342,-4.2882004,-4.240854,-4.3142343,-4.8686514,-5.8230367,-7.685539,-7.1665664,-6.8551197,-6.4596996,-5.8441935,-4.8186893,-5.1387305,-4.677523,-4.407845,-2.9342778,-2.4231238,-1.3086389,-0.97678113,-1.1703979,-1.3426756,-1.5546142,-1.7631602,-1.8497323,-2.0363848,-2.21558,-2.297194,-2.504736,-3.1111736,-3.7520916,-3.5663168,-3.5015316,-3.7854297,-4.2957864,-4.697069,-5.1170096,-5.8262997,-6.36763,-7.1043844,-6.236814,-5.88183,-6.7708783,-11.507412,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.458918,-11.374736,-11.382187,-6.015452,-4.577808,-3.4877622,-2.9762383,-2.804394,-3.5024858,-2.9483073,-3.1975656,-3.2254884,-4.0962014,-4.0956383,-3.9932334,-4.6977167,-5.4906583,-5.0460143,-5.52324,-4.620395,-4.497358,-2.8749769,-1.352078,-0.8296558,-0.58730876,-0.7983757,-1.2159002,-1.8015417,-2.186026,-2.417104,-2.7856705,-3.4226656,-3.966015,-4.231818,-5.4188337,-4.2452993,-3.9042578,-4.564814,-6.313488,-7.5426865,-7.004481,-7.0223722,-6.490138,-6.812879,-5.2836285,-4.8668647,-4.0908012,-3.6596885,-3.497001,-2.5462463,-1.580995,-1.8279014,-2.95074,-3.354768,-3.7928314,-5.2309384,-5.080627,-4.9313664,-5.0859513,-5.5082107,-5.820402,-5.484127,-6.1703243,-7.165768,-7.614276,-6.5100985,-7.051367,-7.217331,-7.5684485,-7.6865406,-7.9481893,-8.714183,-6.482766,-5.960507,-6.867342,-11.50738,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.46239,-11.38401,-11.418492,-6.3731017,-4.751777,-3.8362472,-3.6880612,-3.3585293,-3.4991248,-2.9974852,-3.3853853,-3.5749214,-4.2144265,-4.1511407,-4.254086,-4.7286716,-6.2318683,-6.2202854,-6.2621365,-5.3594255,-5.288229,-4.1848416,-3.39718,-2.9009788,-2.3158383,-2.1442652,-2.0304601,-2.3907871,-2.8263729,-3.335353,-4.1745267,-5.03409,-4.806486,-4.974539,-4.932494,-4.371298,-4.933261,-5.3898144,-6.7052,-6.3092403,-6.8559284,-6.624136,-6.05129,-6.553179,-5.6246834,-5.409446,-4.7893367,-5.2570477,-5.4314103,-3.3437302,-2.9528217,-3.3225503,-4.1709595,-4.432239,-4.7303667,-5.419649,-4.657667,-4.322565,-4.3503356,-4.3414145,-4.0884123,-4.2973256,-5.544864,-7.253094,-6.5744543,-6.3548493,-6.3357925,-6.3884215,-6.575642,-7.205712,-8.115952,-9.268572,-6.5597367,-6.0997562,-7.037579,-11.507939,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.462305,-11.383927,-11.364629,-6.4586735,-4.24195,-3.7926705,-4.4163356,-4.2563515,-3.6250257,-3.1379523,-3.022367,-3.1122844,-2.7584977,-2.5677574,-3.010091,-4.4563317,-5.2866373,-6.788911,-5.914461,-5.283537,-5.619351,-4.818619,-3.9102538,-3.3675349,-3.9236946,-4.35826,-3.9545977,-4.347148,-4.922215,-5.2364883,-5.884384,-6.0832634,-5.941018,-6.241371,-5.179373,-5.0829864,-5.1811323,-5.7239738,-5.5866017,-5.908688,-7.0559506,-6.363006,-5.7549286,-5.833484,-6.0228086,-5.9474115,-5.699974,-6.1029124,-5.7204256,-4.052649,-3.7670221,-3.9486947,-3.657927,-3.3372579,-2.9642284,-2.6787515,-2.4169087,-2.262802,-2.2628703,-2.421232,-2.8066697,-3.6219666,-4.6846232,-5.300496,-5.5771556,-5.7463965,-5.9863243,-6.157973,-6.642223,-7.505664,-8.3691635,-9.549658,-6.6484184,-6.1685266,-7.0926876,-11.50808,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.459811,-11.377054,-11.387272,-6.368464,-4.2995224,-4.0875106,-4.647553,-3.9222693,-3.9113963,-2.8770082,-2.0446427,-1.3703847,-1.079795,-1.3545028,-2.2689927,-3.8964272,-3.869732,-3.9718199,-4.33591,-4.8263807,-4.9894533,-4.5350637,-4.3313265,-3.7955468,-4.313657,-5.027696,-5.3539124,-5.127284,-5.7575245,-7.1303124,-6.7969027,-6.313465,-5.6667686,-5.481434,-5.6763406,-4.9254513,-4.73727,-5.5559697,-5.8492494,-6.557614,-6.5144196,-6.3198857,-6.626192,-6.3774157,-6.259186,-6.360507,-6.030452,-5.5690303,-4.327677,-3.4020221,-2.4014187,-2.05217,-1.9151247,-1.8164097,-1.7773021,-1.8168561,-1.9474374,-2.165305,-2.387644,-2.6846516,-3.233811,-4.3905907,-4.960452,-5.4105697,-6.2905536,-6.91156,-7.2190056,-7.7314396,-7.925895,-8.267375,-8.7420225,-9.135384,-6.638186,-6.1759663,-7.115163,-11.507972,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.459915,-11.377614,-11.3594,-6.3905916,-4.553953,-4.2503858,-3.832234,-3.508323,-3.290598,-2.2596302,-1.3800919,-1.0589637,-1.417176,-2.1779664,-2.6534996,-3.3378165,-3.467429,-3.2113435,-3.1025286,-3.0328445,-3.2415907,-4.0671597,-3.5503058,-4.300394,-4.9170184,-5.9735594,-6.5427136,-6.416866,-6.9733777,-7.357567,-7.084629,-5.877955,-4.2920394,-4.074168,-4.7782054,-4.644973,-4.9089613,-5.5689607,-6.6422844,-6.937895,-5.9595957,-6.0752883,-7.024829,-6.7397223,-6.6249824,-6.6630397,-5.271537,-4.8290997,-3.5845962,-2.8151124,-2.6438515,-2.453045,-2.463641,-2.6398447,-3.0349193,-3.5887756,-3.941576,-4.8449216,-5.5983415,-5.541241,-5.3872967,-5.428553,-6.8529563,-7.686372,-7.3246903,-7.1512294,-7.6711726,-7.4696965,-7.177924,-7.196111,-7.5279317,-8.441468,-6.7582426,-6.271229,-7.1858907,-11.508103,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.461994,-11.383245,-11.347761,-6.5264883,-4.5733223,-3.3713014,-2.8195915,-2.977303,-3.370146,-3.3415809,-2.7294023,-2.6065705,-3.056384,-4.391792,-4.15742,-4.161295,-5.1143746,-4.8628693,-4.125884,-3.41386,-3.06217,-2.9643188,-2.8340132,-3.4313135,-5.039818,-6.038772,-6.465853,-7.457157,-7.4422393,-7.4345384,-6.134147,-4.6702614,-3.6231341,-3.8030481,-5.201974,-5.567632,-5.685644,-5.4003544,-5.5949583,-6.314792,-5.792298,-5.981017,-6.7896905,-6.398482,-6.277253,-5.997468,-4.7743363,-4.0978584,-3.4994366,-3.8197458,-3.9518294,-4.228686,-4.6974907,-5.223864,-5.1929574,-5.4382772,-5.3973894,-5.731627,-5.887801,-5.5397496,-4.992813,-4.9113054,-5.981008,-7.276478,-6.189225,-5.253027,-4.861144,-4.604889,-4.7326136,-5.416297,-6.1586967,-6.7770405,-6.7890897,-6.3574963,-7.2744384,-11.508395,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.461886,-11.382442,-11.410991,-6.5925307,-5.0089407,-3.369945,-2.7032373,-3.4648206,-3.9731,-3.990378,-4.163658,-4.404927,-5.1215506,-5.501382,-5.451066,-5.434113,-6.2381597,-6.651246,-6.1807556,-5.34569,-4.5786996,-3.9358933,-3.215406,-3.0860243,-4.0068274,-5.0008183,-6.6349244,-7.0469966,-7.4174876,-5.7818947,-4.617232,-3.4829614,-3.2759933,-4.110509,-5.748616,-4.9748073,-4.5973053,-5.0712647,-5.293859,-5.5843725,-5.9206753,-6.0921965,-6.7980704,-6.4020367,-6.444225,-5.919717,-5.115243,-4.678302,-3.9885876,-4.3709345,-4.1310854,-4.7907734,-4.900723,-4.961275,-4.384794,-4.322533,-4.0839267,-3.6738348,-3.4197187,-3.413809,-3.4668877,-3.9014,-4.7859797,-4.8783183,-4.3742013,-3.7872648,-3.5389218,-3.638657,-4.217732,-5.557752,-6.436851,-6.8759737,-6.840542,-6.391457,-7.3184977,-11.508475,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.457937,-11.372448,-11.37251,-6.520619,-4.9829426,-3.4869008,-2.8190157,-3.02607,-3.7593257,-3.5403378,-3.6662512,-4.251953,-5.42916,-5.332793,-5.692472,-5.6901984,-6.4568315,-6.9000034,-7.1855187,-7.376591,-6.391901,-4.563461,-3.9707038,-3.0311341,-2.8052697,-3.2297943,-3.8548896,-4.3143287,-4.1434193,-3.539542,-3.0772448,-3.1983702,-3.8806734,-4.7561455,-5.3092275,-5.2669363,-4.432254,-4.8610353,-5.839998,-6.433638,-6.597466,-6.499268,-7.290203,-6.564965,-6.514892,-5.974005,-5.8192844,-4.9900646,-4.513959,-4.5577345,-3.4920084,-3.6023078,-3.7289116,-3.1727157,-2.61994,-2.4722152,-2.4727466,-2.4997122,-2.600086,-2.8025155,-3.2153258,-4.2382755,-4.8000617,-4.33157,-4.073856,-4.053825,-4.2705297,-4.573215,-5.190712,-6.3422384,-7.311763,-8.143684,-6.7504225,-6.3301,-7.287308,-11.508234,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.46083,-11.380383,-11.414512,-6.6231766,-4.843791,-3.6247165,-3.0901382,-3.0539865,-3.2618377,-3.8694975,-4.3469377,-3.7602887,-3.3307009,-3.0349064,-3.3356767,-4.4907646,-6.135673,-7.095637,-7.1741114,-7.251956,-6.390991,-4.548912,-3.6980066,-3.9505203,-3.4813423,-2.926131,-2.798373,-2.8786812,-2.8588407,-2.904445,-3.2940145,-4.204106,-4.805691,-4.4189878,-4.7479897,-5.552017,-4.850715,-5.4206295,-6.956262,-7.556529,-7.587002,-7.417836,-6.7535124,-6.6229677,-6.427801,-6.536893,-6.235335,-5.259764,-4.742088,-4.8315263,-3.2715523,-2.8288171,-2.80687,-2.7174034,-2.8460126,-3.1007035,-3.5428329,-3.9924214,-4.498018,-4.7600527,-5.1128607,-5.6166553,-6.4873385,-6.623615,-6.7605457,-7.067757,-7.355021,-8.382896,-7.580461,-8.238981,-8.306129,-8.733208,-6.875721,-6.4442205,-7.399518,-11.508606,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.461497,-11.381698,-11.378031,-6.7835073,-4.889552,-4.0659375,-3.2070968,-2.8722625,-2.956983,-2.9323683,-3.0173962,-2.6364987,-1.999977,-1.9956377,-2.6594167,-4.7001257,-5.0466995,-4.9276915,-5.3083105,-5.991769,-6.014753,-4.728467,-4.397881,-5.18835,-5.1670885,-4.472903,-3.9479802,-3.8687673,-3.9711819,-4.2048573,-5.038407,-5.4087963,-5.1141877,-4.3430963,-4.9613743,-5.562489,-5.2150345,-5.814562,-6.7807455,-7.6115766,-7.5467963,-6.841016,-6.6421456,-6.87625,-6.3255224,-6.5685353,-5.7437944,-5.3693857,-5.5964866,-4.891006,-4.1305127,-4.1015353,-4.251539,-4.354766,-4.8166957,-5.61929,-5.8573174,-6.50178,-6.065938,-6.0874453,-6.443315,-7.0799527,-8.242537,-8.92515,-8.909174,-8.742391,-8.219228,-7.9918013,-7.915305,-8.32756,-8.505964,-9.236056,-7.053024,-6.5635824,-7.479551,-11.508782,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.460742,-11.379263,-11.374163,-6.850751,-4.877891,-4.2557964,-3.9748662,-3.203064,-2.785611,-2.5315871,-2.2348006,-2.3363457,-2.257588,-2.69086,-3.0191653,-3.743477,-3.6922138,-3.5566313,-3.6700976,-3.9415822,-4.6619043,-4.7812676,-4.5690317,-5.523049,-6.5576,-6.350599,-6.148341,-6.3747225,-6.560768,-6.1142054,-6.404488,-6.3910027,-5.400055,-4.427072,-4.635309,-4.744636,-5.425481,-6.5466495,-6.8981,-7.4460626,-7.498419,-7.2389274,-6.7056,-7.3303366,-6.9053283,-6.796281,-5.6882343,-5.4142838,-6.020665,-5.867359,-5.8139186,-5.780557,-5.730032,-5.5201554,-5.759823,-6.5379915,-6.017722,-5.7334747,-5.2919965,-5.2443714,-5.2739677,-5.5978327,-7.332375,-8.259109,-7.9031982,-7.853494,-7.4941335,-7.411959,-7.6901975,-7.9301095,-8.707763,-9.442015,-7.103897,-6.6122932,-7.5187383,-11.508853,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.457204,-11.37131,-11.421022,-6.567123,-4.967575,-3.8516154,-3.0351372,-2.9300022,-2.296432,-2.3335629,-2.535711,-2.587059,-3.4249477,-5.832333,-5.1787677,-4.7813277,-4.6691008,-4.3747087,-3.66379,-3.1180356,-3.1377912,-3.4476209,-3.1705844,-3.8428516,-5.8360806,-6.618216,-6.388397,-6.482663,-6.613626,-6.280472,-6.921756,-6.614735,-5.140058,-4.6033344,-5.411863,-4.8181376,-4.7625723,-5.825887,-5.9701405,-5.821902,-6.413721,-6.613488,-6.22917,-6.3566384,-6.1799393,-6.5364065,-6.182687,-6.4223127,-6.11017,-5.566648,-5.0422196,-5.025306,-5.1414833,-4.701125,-4.3297553,-4.0085306,-3.6980772,-3.5440013,-3.554539,-3.6283803,-3.9740818,-4.863937,-6.8759475,-7.7407165,-7.874491,-8.246258,-8.359223,-8.661064,-8.953742,-9.020836,-9.3159895,-9.352189,-7.072282,-6.5815005,-7.493674,-11.508739,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.460914,-11.38042,-11.3810425,-6.451188,-4.438887,-3.2723925,-2.7153566,-2.818062,-2.2246945,-2.7771475,-4.1595855,-4.416769,-4.8634424,-5.1282167,-5.4737225,-6.385479,-6.6366086,-6.6401815,-5.348423,-4.3413367,-3.3964055,-2.9162424,-2.5424688,-3.022554,-4.8164406,-5.5279036,-5.879454,-6.8096695,-7.0338874,-6.6480446,-6.689638,-5.0866127,-4.3075604,-4.4951744,-4.8383226,-4.461641,-4.123872,-4.844545,-5.8058505,-5.1542315,-5.6098804,-5.983393,-5.9243107,-5.779521,-5.9052896,-7.154384,-7.090313,-6.9517183,-6.54296,-4.9434423,-3.7543736,-3.3766072,-3.2569618,-3.1823735,-3.2062182,-3.4526384,-3.6488938,-4.0074835,-4.633,-4.6803727,-4.9579597,-5.658909,-6.9849553,-8.978603,-9.208567,-9.542457,-9.6561,-9.281712,-9.714951,-10.00158,-9.602022,-9.685692,-7.1120334,-6.660048,-7.5936804,-11.509189,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925,-11.512925
